"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SPGP_0F02130",114.579380599547,2.83189096123011,0.267296243975603,10.5945782069746,3.1576122952958e-26,1.40963745028157e-24
"SPGP_0F02150",21.7821451772382,1.59892345631819,0.471205984105578,3.39325795989879,0.00069066564510084,0.00221305174284912
"SPGP_0F02170",84.2612177493898,-2.03624148988543,0.347909349666294,-5.852793240074,4.8338491766259e-09,3.55366748140016e-08
"SPGP_0F02240",628.779443740971,-1.13723314210066,0.126407154589782,-8.99658841140145,2.32840530603694e-19,5.67725420398083e-18
"SPGP_0F02250",104.650534425654,-2.09702245184614,0.30713978602092,-6.82758322851505,8.63570289175233e-12,9.00705760978367e-11
"SPGP_0F02270",2610.51292864217,-1.34511905524658,0.12075840095908,-11.1389273505069,8.10901032737159e-29,4.48714757097251e-27
"SPGP_0F02340",14.6980322157892,2.04332761901001,0.449849673702434,4.54224541765841,5.56581915386338e-06,2.59242614923647e-05
"SPGP_0F02450",96.8795959182475,1.16192716549503,0.359393819674806,3.23301932834122,0.00122489274970355,0.00372711027329946
"SPGP_0F02460",30.5747601132893,1.08451891329729,0.38042512945604,2.85080776563846,0.00436083251216375,0.0115800153002601
"SPGP_0F02530",19.8096536806866,1.17769140810135,0.45698908393007,2.57706682613355,0.00996426847200314,0.0241172878338871
"SPGP_0F02620",16.2574908489136,2.52012638909801,0.512640517313199,4.91597192181814,8.83430599337145e-07,4.6945268363856e-06
"SPGP_0F02710",238.01240283578,-1.54819502747635,0.421965464310109,-3.6690088607312,0.000243492640819675,0.000853286118245968
"SPGP_0F02780",3708.29222975138,1.57042205645409,0.157620757428075,9.96329469594575,2.20627481516037e-23,7.84160983342192e-22
"SPGP_0F03110",250.008966734317,-1.02506341337155,0.206515934157373,-4.96360446739387,6.91967938672112e-07,3.75483013580093e-06
"SPGP_0F03160",52.2605193414558,1.02324154951823,0.254283628290623,4.0240166321237,5.72138739025107e-05,0.000226139182520574
"SPGP_0F03180",546.645226964984,-1.85461740943446,0.181307879575421,-10.2291053967292,1.46869805323432e-24,5.82499515447999e-23
"SPGP_0F03190",8700.35400400157,-1.61346951028702,0.142207725748378,-11.3458639591909,7.77544570970212e-30,4.51904992473945e-28
"SPGP_0F03230",74.9791098503352,-1.08596316366267,0.24034961261409,-4.51826467224773,6.23485176226224e-06,2.88514096820557e-05
"SPGP_0F03250",2184.11801485482,1.74076372464434,0.132792534670761,13.1088974915668,2.92824252079405e-39,3.34072705366146e-37
"SPGP_0F03260",379.864943746748,1.45248255312248,0.141029381766915,10.299148552768,7.10877029602949e-25,2.93784835780625e-23
"SPGP_0F03280",102.358438033979,-1.56353681534223,0.227538471604639,-6.87152728202801,6.35181404386068e-12,6.75455852466243e-11
"SPGP_0F03330",95.84457688298,1.04839608243127,0.232128616199114,4.51644480373753,6.28864991980988e-06,2.90857927472288e-05
"SPGP_0F03390",144.91039249886,-1.70786729645457,0.248670358376672,-6.86799708499069,6.51095514036215e-12,6.91583177610191e-11
"SPGP_0F03400",1025.60534724264,-1.03006791949561,0.136474996410662,-7.54766767969764,4.43121845620304e-14,5.93462170344526e-13
"SPGP_0F03530",30.8668570699728,1.16806158177198,0.340919932446315,3.42620501356551,0.000612078203809924,0.00198324497945565
"SPGP_0F03810",50.7166591044839,2.10229859174122,0.863647135535077,2.43421011341481,0.0149243289578069,0.0343244708559218
"SPGP_0F03990",31.1216501497785,-1.58589638423667,0.355983308573474,-4.454974000303,8.39033620817674e-06,3.80633759939918e-05
"SPGP_0F04130",13.2949246130871,-1.10946232315411,0.484470483254626,-2.29005143037993,0.022018335440169,0.0481475243262191
"SPGP_0F04160",18.1312972979984,1.12921483433617,0.353031489797437,3.19862354200781,0.00138085354385441,0.0041443545302886
"SPGP_0F04190",564.756766799802,1.53475607908713,0.134772046298082,11.387792359349,4.81022664316793e-30,2.83129327449139e-28
"SPGP_0F04340",91.5272040727547,2.84697105499397,0.286160866334764,9.94884832247974,2.55118441398055e-23,8.93011180666451e-22
"SPGP_0F04600",10.5384456947205,1.80864702513193,0.63491544144196,2.84864236570511,0.00439062046110369,0.0116490736953945
"SPGP_0F04700",1048.91785960935,-1.09826896704896,0.170152944598439,-6.45459865323443,1.08506075350999e-10,9.94746668966845e-10
"SPGP_0F04730",112.500753652667,1.17672180205213,0.175421371244182,6.70797288669102,1.97346586746535e-11,1.96729213389939e-10
"SPGP_0F04770",109.372318758579,1.59351106260725,0.193826341152536,8.22133386582993,2.01252148588133e-16,3.54918149828804e-15
"SPGP_0F04780",59.8380927630046,1.35392780623637,0.35380406270411,3.82677292026654,0.000129834184506341,0.000479343866968877
"SPGP_0F04830",763.122085084479,1.06068574774118,0.229994581755398,4.61178580662926,3.99224258871157e-06,1.92347829834638e-05
"SPGP_0F04850",364.306910980011,-1.51098168302945,0.267794083462707,-5.6423266096537,1.67767458134355e-08,1.15869886443914e-07
"SPGP_0F05000",678.402851478697,-1.06802122433021,0.204644349560118,-5.21891382110436,1.79975475940886e-07,1.07300217623854e-06
"SPGP_0F05020",6.0680748501731,2.95437172223704,1.07298966396926,2.75340184667582,0.00589794527599399,0.0152242771775029
"SPGP_0G00320",526.962410033213,1.24885372332826,0.124549721963012,10.0269491063106,1.16046974728858e-23,4.23869602161809e-22
"SPGP_0G00380",28.6238888901672,-1.78013785210745,0.568591420941865,-3.13078563366058,0.00174339368122942,0.00509993700799022
"SPGP_0G00490",8.00757197684679,1.40983903572429,0.598208819499444,2.35676738585028,0.018434790553654,0.0413184330599847
"SPGP_0G00510",2223.65310066835,2.9901008746522,0.200782785989469,14.8922172780739,3.70283056147383e-50,7.4386646127347e-48
"SPGP_0G00530",227.809480746933,2.41284631748263,0.283392435602429,8.51415215919035,1.67813548773725e-17,3.32069594050961e-16
"SPGP_0G00620",12.1030205060831,1.87333434606449,0.699869310584796,2.67669165904584,0.0074353026441131,0.0186594407962276
"SPGP_0G00650",48.8326278714279,-1.42198574866154,0.326283406418256,-4.35813075593162,1.3117800819435e-05,5.75601127124402e-05
"SPGP_0G00670",84.0134036159929,3.4036295875835,0.67639407867134,5.03202156096538,4.85334665277007e-07,2.70179376013543e-06
"SPGP_0G00860",17.6099269779977,1.70448790419113,0.486215362045312,3.5056233044983,0.000455539441989444,0.00150829092920976
"SPGP_0G00870",1561.82396594945,2.4869631102677,0.164990708458565,15.0733525148312,2.42489454494605e-51,5.46547572923085e-49
"SPGP_0G00910",491.633790482197,-2.1876405254879,0.196478856015191,-11.1342287402099,8.54817348901342e-29,4.70200423880792e-27
"SPGP_0G00970",431.323129818153,-2.28189541288339,0.155085236142578,-14.7138146069915,5.25591644296128e-49,9.16413657535947e-47
"SPGP_0G01010",284.654086457559,1.14536390365846,0.156278772283879,7.32897940596764,2.3191201646989e-13,2.85881119846557e-12
"SPGP_0G01060",108.245857754571,-1.45088266064046,0.207049817990258,-7.0074085296164,2.4277262926819e-12,2.72595609607211e-11
"SPGP_0G01340",11.0443859559838,1.35967119657582,0.53860956568038,2.52440967114697,0.0115892784270981,0.0275595784726746
"SPGP_0G01380",9.87785256405367,1.84029045743726,0.674714759311665,2.72750882063807,0.00638145514422297,0.0163083592333419
"SPGP_0G01420",154.666691757337,-2.17507901497513,0.253871789420959,-8.56762785631337,1.05638542039925e-17,2.1839055189954e-16
"SPGP_0G01430",54.2193532183636,2.68785698130868,1.15565090426143,2.32583816738886,0.0200271856617462,0.0443284365748975
"SPGP_0G01440",849.460843578119,1.14779529828953,0.134758804558101,8.51740487052677,1.63168282423004e-17,3.2496510729978e-16
"SPGP_0G01450",4.8757718440288,2.20213921121096,0.703433579573492,3.13055741886273,0.00174474887418266,0.00510228618554491
"SPGP_0G01530",19.0465506665068,-1.17149506607922,0.444307537624613,-2.63667610129314,0.00837227308971229,0.0207199184847432
"SPGP_0G01590",284.133755214564,-1.42581398377209,0.223352930943455,-6.38368154717903,1.7288041839881e-10,1.53910206784529e-09
"SPGP_0G01680",30.3904422151273,1.2308767483454,0.373342057457113,3.29691424729664,0.00097753342233539,0.00303643238850465
"SPGP_0G01700",17.8652977990914,-2.24249591141389,0.497354346481805,-4.50884953007227,6.51801149530925e-06,3.0086385728348e-05
"SPGP_0G01750",827.402430602323,-1.00798480072595,0.153136550093421,-6.58226138770286,4.6334605435284e-11,4.43707864069906e-10
"SPGP_0G01920",154.926750299509,-1.70485913581641,0.223224452714604,-7.63742105797029,2.21615831729212e-14,3.06579625899648e-13
"SPGP_0G01940",11889.0261227173,1.41373421764939,0.210616902815304,6.71234928798253,1.91515574769161e-11,1.91536301562967e-10
"SPGP_0G01950",9976.67573213667,1.26698733898405,0.242057235524075,5.23424691784533,1.65658878993028e-07,9.97298827866169e-07
"SPGP_0G02150",26.9375925290817,1.72823608945312,0.398578642131597,4.33599773487741,1.45100437590642e-05,6.31891208188089e-05
"SPGP_0G02250",105.979133964755,-1.16663782561093,0.194787109745885,-5.98929686431975,2.10750174581529e-09,1.62160063556029e-08
"SPGP_0G02260",24.9893428751134,2.51791145958487,0.433337933584974,5.81050322263359,6.22853337429888e-09,4.51788672777833e-08
"SPGP_0G02270",69.9456571200657,1.88962016215957,0.216558400407075,8.7256839661152,2.64576611873172e-18,5.80748805301659e-17
"SPGP_0G02280",213.380853425327,1.09000463662148,0.214674335788049,5.07747995409038,3.8247384492755e-07,2.16703911770416e-06
"SPGP_0G02320",56.7401653554427,-1.03811249788266,0.284860674159226,-3.64428154551932,0.000268139771975569,0.000930484278192353
"SPGP_0G02350",295.400027686854,-1.52708806944034,0.202887145943062,-7.52678570316573,5.20046156254041e-14,6.89490176462496e-13
"SPGP_0G02380",1287.97658095095,-1.03448917456044,0.0972265108436622,-10.6399907348715,1.94148647618869e-26,8.88182006260382e-25
"SPGP_0G02420",30.0895587317386,1.65439812416618,0.367052990507633,4.50724600248634,6.56744754394462e-06,3.02843227313335e-05
"SPGP_0G02440",208.138627402072,-1.15896178267065,0.256349566543047,-4.52102103506398,6.15420718346799e-06,2.8549713143789e-05
"SPGP_0G02470",1425.4511050861,-1.19815104960065,0.122135297987669,-9.81003091933027,1.01937321204812e-22,3.40073207672805e-21
"SPGP_0G02620",396.734404479435,1.23250305102912,0.163879972502549,7.52076676733604,5.44559187040624e-14,7.18895921063201e-13
"SPGP_0G02690",211.739928992783,-1.53193377533948,0.14229594444523,-10.7658287895136,4.99104353454823e-27,2.34123011689138e-25
"SPGP_0G02700",863.994290318949,2.89870421205206,0.162381013720772,17.8512508675222,2.82634420263372e-71,1.74121645176922e-68
"SPGP_0G02840",1285.66121538319,2.28732546689502,0.254692369893402,8.98073808749103,2.68956383563456e-19,6.48936276895533e-18
"SPGP_0G02880",18.4342029508132,-1.78185171044474,0.411706779880857,-4.32796300065884,1.50494742628589e-05,6.52308591290239e-05
"SPGP_0G03030",445.195613070439,1.10576385118519,0.156731287486591,7.05515707117377,1.72405863676221e-12,1.95965877765308e-11
"SPGP_0G03040",56.3500917836639,2.27541604572414,0.302096607071983,7.53208077302888,4.99380490849084e-14,6.6495318673435e-13
"SPGP_0G03080",379.384032069782,-1.53589979357831,0.281339348557459,-5.45924273107723,4.78169663840852e-08,3.09380526485553e-07
"SPGP_0G03140",70.485396637928,1.70482115850149,0.245910682058859,6.93268443740656,4.12928644907446e-12,4.52117726017738e-11
"SPGP_0G03190",30.6458663952684,3.5215315145176,1.26221184153746,2.78996868721192,0.0052713139383215,0.0137546171248503
"SPGP_0G03210",167.5342721889,-1.62134653824108,0.182091096344651,-8.90404072900023,5.38496790291022e-19,1.27596124078957e-17
"SPGP_0G03260",239.540846650882,1.01415660253799,0.150686373952549,6.7302475727324,1.69374649005028e-11,1.70500123252229e-10
"SPGP_0G03270",342.837438399891,1.32233182290525,0.191765579969021,6.89556396470556,5.3651525482977e-12,5.77188141136927e-11
"SPGP_0G03380",82.7662644322417,-1.78439770480957,0.267093578523759,-6.68079597672109,2.37647889303936e-11,2.35380937305217e-10
"SPGP_0H00190",1411.61128336687,1.49365411430677,0.313289151674468,4.76765348025453,1.86383997496738e-06,9.50013525023363e-06
"SPGP_0H00320",9944.94721974871,-1.10422919142323,0.258123272539169,-4.27791411661909,1.88652775004194e-05,8.05238010999424e-05
"SPGP_0H00380",1859.76685754255,-1.62054389943459,0.150808099054207,-10.7457352065163,6.20654508360038e-27,2.89670116755308e-25
"SPGP_0H00390",2875.04542061365,-1.76360354472771,0.179288232423572,-9.8366943601807,7.82393511144185e-23,2.61960088278384e-21
"SPGP_0H00400",13.0922629452929,1.36097753894329,0.513969817854264,2.6479717128627,0.00809763005306257,0.0200940384855938
"SPGP_0H00450",988.869019673941,-1.31221051424312,0.128393707153327,-10.2202089443223,1.60993483470533e-24,6.33081183298381e-23
"SPGP_0H00510",113.762312571945,-1.10460803549523,0.2092721331277,-5.27833313965976,1.3036429942977e-07,8.0046278473788e-07
"SPGP_0H00550",577.60198010971,-1.28983534994566,0.144799051670852,-8.90776103201032,5.20734896624713e-19,1.23704657576066e-17
"SPGP_0H00720",9.79050493676052,2.57226632738303,0.587750038326477,4.37646305342172,1.20620625983936e-05,5.32054990318643e-05
"SPGP_0H00790",392.172889036729,3.35148918949918,0.246295804601767,13.607577258241,3.61014101413819e-42,4.63351570995153e-40
"SPGP_0H00800",4.60673903410143,1.91709222786496,0.74219228382583,2.58301287906524,0.00979416667471306,0.0237553528191663
"SPGP_0H00830",132.945551919712,-1.1238472102935,0.170351549900015,-6.59722327711792,4.18929621368611e-11,4.03263399069514e-10
"SPGP_0H00840",341.275177577517,-1.16241983229278,0.136791526806777,-8.49774733441456,1.93305302422321e-17,3.7766052847456e-16
"SPGP_0H00860",926.293554912004,2.79281417121348,0.225219220925699,12.4004255042461,2.59939587485547e-35,2.22416826662402e-33
"SPGP_0H00870",71.3466943082253,-1.19203063628965,0.202833901928152,-5.876880664219,4.18069360741092e-09,3.09813870297388e-08
"SPGP_0I00160",197.796475091634,1.02171744903877,0.137269964826455,7.44312457812963,9.8331275505718e-14,1.25508192948666e-12
"SPGP_0I00170",80.744426268448,1.35797965036016,0.249197267871145,5.44941628759084,5.05354024496158e-08,3.2657178603979e-07
"SPGP_0I00190",1416.89753851663,2.64949373384699,0.172425684665404,15.3660038467494,2.76719074106785e-53,7.10322489950223e-51
"SPGP_0I00290",294.879938116484,-1.2362705907521,0.174779330129779,-7.07332262822003,1.51267237949253e-12,1.7343182951477e-11
"SPGP_0I00420",1026.91434458593,-1.67694451237909,0.145914900108067,-11.4926200897723,1.43686714358229e-30,8.97168194178647e-29
"SPGP_0I00440",230.399099391043,-2.24044195835225,0.206240643748334,-10.8632416852139,1.72514311391143e-27,8.37486744478478e-26
"SPGP_0I00600",163.552533397856,-1.02137512552462,0.203587825912172,-5.01687721723224,5.25181069352928e-07,2.90436760137068e-06
"SPGP_0I00650",7.65652856621553,-2.52419744355568,0.720149120819358,-3.50510383277805,0.000456429235612535,0.00151069576156713
"SPGP_0I00810",655.323741977899,-1.32127868675477,0.135658694657121,-9.73972726255639,2.04101404727191e-22,6.68830170597153e-21
"SPGP_0I00830",4.07978802097965,-3.4410477029933,1.21772081254015,-2.82581004410634,0.00471612224027535,0.0124341471105234
"SPGP_0I00920",4569.72984052012,-1.17239501249929,0.18489223546823,-6.34096401901497,2.28331867746563e-10,1.99812006614204e-09
"SPGP_0I01060",456.165460084399,3.49940264181433,0.165577629472165,21.1345134784806,3.83116543121402e-99,5.90063329164146e-96
"SPGP_0I01080",272.727873857112,1.22393977655474,0.2917996238375,4.19445289359364,2.73530986050838e-05,0.000113451518945054
"SPGP_0I01110",12.6677660420464,1.55355753446352,0.524881660698437,2.95982437716774,0.003078144613582,0.00848095837033729
"SPGP_0I01340",1149.68240388903,-1.76411233659509,0.15869039558124,-11.1166925391649,1.0405845057844e-28,5.68996533606725e-27
"SPGP_0I01440",83.3722169032001,1.31622603364314,0.303731813711422,4.33351389029566,1.46748017038453e-05,6.38297330862272e-05
"SPGP_0I01510",6.93156107086052,1.34208989674035,0.582063291114918,2.30574564180063,0.0211248491792741,0.0465129214357093
"SPGP_0I01530",183.356851318227,1.19608353863198,0.17356084875689,6.89143633024842,5.52318416487869e-12,5.92108409137401e-11
"SPGP_0I01540",6125.73631485252,1.14317987464824,0.178347776272184,6.40983531470323,1.4567691032533e-10,1.30953339330387e-09
"SPGP_0I01550",2168.70140497183,1.36615128267919,0.151649269413856,9.00862422852109,2.08657525645348e-19,5.11459998538107e-18
"SPGP_0I01670",976.659539337553,1.02552178544289,0.135545780744644,7.56587021601862,3.85276571671121e-14,5.22044105397775e-13
"SPGP_0I01790",2829.2775786407,-1.24566862071158,0.314722345019891,-3.95799230789556,7.55823911798627e-05,0.000291266420722732
"SPGP_0I01800",44.101153093188,-1.16194043055906,0.26456676651011,-4.39186087461465,1.12384608043985e-05,4.98581931317554e-05
"SPGP_0I01960",1523.52682421765,-1.0253759543835,0.168885399036034,-6.07143045068524,1.26775865385206e-09,1.01081602418006e-08
"SPGP_0I02100",92.4823668996753,2.29607751565347,0.307516295009528,7.46652308484119,8.2341533365366e-14,1.06125259390425e-12
"SPGP_0I02160",730.183475728785,-1.30154113066247,0.133908049216445,-9.71966314406312,2.48602549427329e-22,8.06082862897525e-21
"SPGP_0I02300",997.621986844389,2.42007992674211,0.132604407696722,18.2503731872703,2.0550067948441e-74,1.35645127079674e-71
"SPGP_0I02340",11.0284145829916,1.14745812596593,0.503680933682802,2.27814485169405,0.0227179487412505,0.0494899963031343
"SPGP_0I02370",184.227979657168,-1.00689233202236,0.204687846385656,-4.91916032046794,8.69162595348079e-07,4.62402506828532e-06
"SPGP_0I02530",15.0987913092394,1.04213499769991,0.436457348286383,2.38771325947778,0.0169535634472159,0.0384461054762509
"SPGP_0I02580",29.8626827019753,1.08550957173097,0.352401269760516,3.08032253251714,0.0020677654117962,0.00595271656399023
"SPGP_0I02600",8.4131795140108,1.67874786437273,0.669244500935783,2.5084223509127,0.0121271618580514,0.028654334628037
